3119.15	315.483
3118.54	372.786
3117.93	307.194
3117.32	352.196
3116.71	343.953
3116.1	356.182
3115.49	397.062
3114.88	384.723
3114.27	446.047
3113.66	511.443
3113.05	482.729
3112.44	429.481
3111.82	490.761
3111.21	433.439
3110.6	519.23
3109.99	543.677
3109.38	568.117
3108.77	494.472
3108.15	510.741
3107.54	547.43
3106.93	531.008
3106.32	535.011
3105.71	579.847
3105.09	575.675
3104.48	591.916
3103.87	567.336
3103.26	550.926
3102.64	563.082
3102.03	611.953
3101.42	575.147
3100.8	615.844
3100.19	680.995
3099.58	676.813
3098.97	652.251
3098.35	627.695
3097.74	700.955
3097.12	717.146
3096.51	725.185
3095.9	737.294
3095.28	839.002
3094.67	851.09
3094.06	802.101
3093.44	907.823
3092.83	960.599
3092.21	972.661
3091.6	1049.82
3090.98	1053.73
3090.37	1155.27
3089.75	1171.36
3089.14	1280.98
3088.53	1179.13
3087.91	1317.17
3087.3	1414.53
3086.68	1357.41
3086.06	1588.82
3085.45	1637.33
3084.83	1669.58
3084.22	1665.26
3083.6	1758.41
3082.99	1814.99
3082.37	2005.52
3081.76	2074.22
3081.14	2155.07
3080.52	2325.17
3079.91	2442.48
3079.29	2535.41
3078.67	2794.6
3078.06	2830.67
3077.44	3130.29
3076.83	3271.71
3076.21	3348.23
3075.59	3667.89
3074.97	3918.57
3074.36	4387.97
3073.74	4739.74
3073.12	4702.56
3072.51	5272.86
3071.89	5547.4
3071.27	5838.05
3070.65	6440.3
3070.04	6645.72
3069.42	7154.59
3068.8	7452.91
3068.18	7645.95
3067.56	8142.29
3066.95	8460.54
3066.33	8851.47
3065.71	9007.79
3065.09	9418.73
3064.47	9534.5
3063.85	9634.07
3063.23	9887.14
3062.62	9776.55
3062	10065.9
3061.38	10108.8
3060.76	10337.4
3060.14	10347.9
3059.52	10233.3
3058.9	10482
3058.28	10577.2
3057.66	10684.5
3057.04	10618.3
3056.42	10915.2
3055.8	10627.2
3055.18	10915.9
3054.56	10648.1
3053.94	10396.5
3053.32	10084.6
3052.7	9792.88
3052.08	9279.64
3051.46	8629.59
3050.84	8245.59
3050.22	7430.77
3049.6	7256.47
3048.98	6631.28
3048.36	6058.62
3047.74	5989.26
3047.11	5549.68
3046.49	5436.16
3045.87	5383.03
3045.25	5036.26
3044.63	4922.87
3044.01	4741.16
3043.39	4812.8
3042.76	4683.42
3042.14	4606.33
3041.52	4657.87
3040.9	4721.44
3040.27	4491.71
3039.65	4527.17
3039.03	4241.31
3038.41	4316.96
3037.78	4083.42
3037.16	4114.91
3036.54	3877.45
3035.92	3868.83
3035.29	3667.6
3034.67	3470.45
3034.05	3317.48
3033.42	3312.96
3032.8	3119.96
3032.18	2846.82
3031.55	2758.19
3030.93	2717.68
3030.31	2621.08
3029.68	2416.31
3029.06	2395.91
3028.43	2111.12
3027.81	2194.9
3027.19	1870.19
3026.56	1853.88
3025.94	1713.48
3025.31	1685.19
3024.69	1732.96
3024.06	1524.61
3023.44	1484.37
3022.81	1336.12
3022.19	1303.92
3021.56	1227.74
3020.94	1251.54
3020.31	1143.4
3019.69	1171.21
3019.06	1127.06
3018.44	1070.95
3017.81	1010.85
3017.18	1082.6
3016.56	1002.55
3015.93	954.472
3015.31	1046.16
3014.68	1061.97
3014.05	1077.78
3013.43	1065.64
3012.8	1173.22
3012.17	1208.95
3011.55	1204.77
3010.92	1296.32
3010.29	1312.08
3009.67	1431.5
3009.04	1495.07
3008.41	1590.51
3007.79	1646.06
3007.16	1717.54
3006.53	1828.84
3005.9	1936.12
3005.28	1915.9
3004.65	1863.83
3004.02	1955.13
3003.39	1899.09
3002.76	1886.86
3002.14	1691.54
3001.51	1651.49
3000.88	1595.53
3000.25	1475.93
2999.62	1427.97
2998.99	1165.27
2998.36	1264.5
2997.74	1141.06
2997.11	1045.48
2996.48	1104.93
2995.85	1021.31
2995.22	1068.83
2994.59	977.294
2993.96	1016.86
2993.33	961.107
2992.7	901.395
2992.07	1028.31
2991.44	1044.03
2990.81	1039.9
2990.18	1035.77
2989.55	1087.19
2988.92	1206.04
2988.29	1217.75
2987.66	1340.51
2987.03	1300.65
2986.4	1256.84
2985.77	1470.71
2985.14	1617.13
2984.51	1680.29
2983.88	1818.71
2983.25	1798.62
2982.62	1960.75
2981.98	2067.38
2981.35	2039.34
2980.72	2252.83
2980.09	2284.15
2979.46	2113.6
2978.83	2140.98
2978.19	1994.24
2977.56	1946.46
2976.93	1958.03
2976.3	1874.67
2975.67	1763.66
2975.03	1727.8
2974.4	1612.89
2973.77	1644.27
2973.14	1561.02
2972.5	1568.68
2971.87	1548.69
2971.24	1520.8
2970.61	1496.86
2969.97	1567.71
2969.34	1591.16
2968.71	1567.23
2968.07	1563.04
2967.44	1523.33
2966.81	1507.31
2966.17	1546.53
2965.54	1577.85
2964.9	1542.11
2964.27	1573.42
2963.64	1521.92
2963	1431.02
2962.37	1600.28
2961.73	1517.27
2961.1	1607.67
2960.46	1560.14
2959.83	1689.89
2959.19	1606.92
2958.56	1772.07
2957.93	1610.36
2957.29	1806.95
2956.65	1724.01
2956.02	1676.52
2955.38	1802.18
2954.75	1738.95
2954.11	1880.29
2953.48	1836.74
2952.84	1899.37
2952.21	1879.42
2951.57	2087.48
2950.93	2059.65
2950.3	2075.05
2949.66	2192.61
2949.03	2121.55
2948.39	2215.5
2947.75	2250.51
2947.12	2497.56
2946.48	2528.58
2945.84	2539.97
2945.21	2547.42
2944.57	2562.73
2943.93	2825.24
2943.29	2883.65
2942.66	3016.57
2942.02	3039.64
2941.38	3113.68
2940.74	3124.96
2940.11	3249.92
2939.47	3327.81
2938.83	3531.09
2938.19	3463.93
2937.55	3592.68
2936.92	3635.22
2936.28	3701.24
2935.64	3822.06
2935	3931.1
2934.36	4008.79
2933.72	4270.42
2933.09	4297.15
2932.45	4417.79
2931.81	4354.51
2931.17	4545.51
2930.53	4556.54
2929.89	4684.89
2929.25	4895.3
2928.61	4831.99
2927.97	4991.5
2927.33	5190.04
2926.69	5122.81
2926.05	5258.76
2925.41	5156.38
2924.77	5323.53
2924.13	5303.18
2923.49	5653.76
2922.85	5403.03
2922.21	5659.81
2921.57	5713.57
2920.93	5892.19
2920.29	5856.16
2919.65	5964.48
2919.01	6010.35
2918.37	6153.71
2917.72	6121.56
2917.08	6221.97
2916.44	6388.62
2915.8	6531.82
2915.16	6538.6
2914.52	6666.16
2913.88	6696.29
2913.23	6574.51
2912.59	6744.84
2911.95	6806.09
2911.31	6680.45
2910.66	6780.62
2910.02	6736.76
2909.38	6762.95
2908.74	7034.24
2908.09	6865.88
2907.45	6985.39
2906.81	6560.42
2906.17	6994.88
2905.52	6756.65
2904.88	6864.44
2904.24	6847.83
2903.59	7009.97
2902.95	6884.55
2902.31	6658.18
2901.66	6626.07
2901.02	6764.85
2900.38	6767.68
2899.73	6374.53
2899.09	6214.39
2898.44	6302.69
2897.8	6224.1
2897.15	5866.2
2896.51	5737.27
2895.87	5616.15
2895.22	5576.49
2894.58	5230.54
2893.93	5210.35
2893.29	5116.51
2892.64	4960.69
2892	4886.3
2891.35	4711.19
2890.71	4706.59
2890.06	4477.34
2889.41	4383.7
2888.77	4162.32
2888.12	4146.19
2887.48	4087.48
2886.83	3963.01
2886.18	3799.87
2885.54	3690.95
2884.89	3551.12
2884.25	3697.54
2883.6	3526.81
2882.95	3367.73
2882.31	3347.88
2881.66	3239.13
2881.01	3188.38
2880.37	3195.62
2879.72	3121.71
2879.07	3067.15
2878.42	3047.36
2877.78	3131.84
2877.13	2918.99
2876.48	2961
2875.83	3037.74
2875.19	3079.72
2874.54	3044.51
2873.89	3017.03
2873.24	2947.13
2872.59	3062.38
2871.95	3123.6
2871.3	3096.12
2870.65	3114.92
2870	3083.6
2869.35	3225.71
2868.7	3325.39
2868.05	3128.39
2867.4	3135.61
2866.76	3169.78
2866.11	3415.74
2865.46	3438.31
2864.81	3480.12
2864.16	3448.79
2863.51	3513.68
2862.86	3628.57
2862.21	3662.63
2861.56	3608.2
2860.91	3796.1
2860.26	4030.08
2859.61	4002.54
2858.96	4013.45
2858.31	3947.48
2857.66	4069.85
2857.01	4153.75
2856.36	4057.05
2855.71	4163.97
2855.05	4190.21
2854.4	4270.2
2853.75	4138.99
2853.1	4195.93
2852.45	4133.86
2851.8	4110.19
2851.15	3982.93
2850.5	3928.59
2849.84	3651.79
2849.19	3528.49
2848.54	3259.51
2847.89	3251.34
2847.24	3047.65
2846.58	2886.19
2845.93	2805.27
2845.28	2544.27
2844.63	2310.17
2843.97	2152.76
2843.32	1976.25
2842.67	1907.01
2842.01	1661.67
2841.36	1626.96
2840.71	1446.81
2840.06	1385.36
2839.4	1297.13
2838.75	1163.03
2838.09	1082.52
2837.44	1021.16
2836.79	1043.94
2836.13	917.608
2835.48	890.706
2834.83	772.079
2834.17	833.104
2833.52	768.017
2832.86	744.975
2832.21	676.102
2831.55	664.539
2830.9	683.528
2830.24	641.424
2829.59	645.141
2828.93	622.139
2828.28	660.204
2827.62	618.129
2826.97	602.773
2826.31	640.823
2825.66	568.26
2825	571.984
2824.35	560.457
2823.69	564.181
2823.03	537.413
2822.38	590.681
2821.72	567.727
2821.07	544.78
2820.41	537.077
2819.75	540.802
2819.1	498.831
2818.44	506.367
2817.78	601.455
2817.13	517.627
2816.47	475.686
2815.81	483.221
2815.16	486.95
2814.5	471.659
2813.84	486.798
2813.18	475.314
2812.53	467.636
2811.87	482.768
2811.21	494.095
2810.55	482.617
2809.89	414.15
2809.24	463.471
2808.58	429.213
2807.92	413.955
2807.26	451.862
2806.6	466.978
2805.94	440.333
2805.29	493.399
2804.63	425.016
2803.97	462.891
2803.31	417.296
2802.65	428.609
2801.99	447.504
2801.33	462.601
2800.67	405.661
2800.01	443.503
2799.35	466.174
2798.69	450.943
2798.03	454.662
2797.37	458.379
2796.71	503.759
2796.05	439.3
2795.39	439.231
2794.73	499.736
2794.07	488.302
2793.41	431.455
2792.75	491.933
2792.09	446.454
2791.43	533.391
2790.77	450.097
2790.11	480.28
2789.45	552.046
2788.78	517.935
2788.12	532.973
2787.46	532.89
2786.8	551.7
2786.14	559.17
2785.48	589.303
2784.82	562.772
2784.15	536.249
2783.49	641.887
2782.83	547.406
2782.17	588.841
2781.5	603.845
2780.84	649.032
2780.18	565.927
2779.52	546.977
2778.85	565.75
2778.19	543.035
2777.53	561.802
2776.86	580.563
2776.2	493.778
2775.54	527.619
2774.87	576.522
2774.21	489.778
2773.55	542.439
2772.88	474.559
2772.22	478.251
2771.56	459.35
2770.89	496.923
2770.23	489.317
2769.56	447.843
2768.9	444.01
2768.23	458.989
2767.57	440.109
2766.9	481.411
2766.24	500.138
2765.57	500.06
2764.91	488.703
2764.24	548.765
2763.58	447.211
2762.91	480.958
2762.25	514.695
2761.58	469.538
2760.92	416.884
2760.25	514.452
2759.59	439.281
2758.92	499.275
2758.25	502.95
2757.59	457.838
2756.92	502.792
2756.25	506.464
2755.59	480.128
2754.92	513.806
2754.25	513.725
2753.59	524.892
2752.92	524.81
2752.25	509.735
2751.59	517.15
2750.92	475.853
2750.25	636.868
2749.59	573.091
2748.92	520.57
2748.25	595.378
2747.58	557.845
2746.91	557.758
2746.25	591.355
2745.58	591.262
2744.91	598.652
2744.24	587.335
2743.57	579.762
2742.91	624.548
2742.24	609.493
2741.57	575.75
2740.9	627.992
2740.23	669.005
2739.56	668.9
2738.89	694.948
2738.22	754.61
2737.55	638.703
2736.88	687.151
2736.21	694.511
2735.54	728.002
2734.88	735.353
2734.21	697.915
2733.54	757.511
2732.87	664.117
2732.2	757.272
2731.52	745.964
2730.85	719.742
2730.18	768.101
2729.51	708.331
2728.84	652.307
2728.17	678.293
2727.5	704.27
2726.83	726.513
2726.16	689.148
2725.49	614.548
2724.82	662.863
2724.14	632.972
2723.47	692.436
2722.8	655.105
2722.13	707.105
2721.46	617.689
2720.79	651.075
2720.11	613.774
2719.44	598.801
2718.77	598.706
2718.1	531.686
2717.42	635.693
2716.75	587.273
2716.08	594.613
2715.41	542.498
2714.73	605.571
2714.06	590.617
2713.39	594.238
2712.71	527.303
2712.04	616.327
2711.37	541.986
2710.69	504.784
2710.02	549.237
2709.35	615.939
2708.67	619.551
2708	571.233
2707.32	574.851
2706.65	604.426
2705.98	582.085
2705.3	619.063
2704.63	633.791
2703.95	581.81
2703.28	515.024
2702.6	555.694
2701.93	596.35
2701.25	640.698
2700.58	614.677
2699.9	551.641
2699.23	577.466
2698.55	629.19
2697.88	625.39
2697.2	610.492
2696.52	617.794
2695.85	613.998
2695.17	617.599
2694.5	617.502
2693.82	665.465
2693.14	584.039
2692.47	620.905
2691.79	609.721
2691.11	635.488
2690.44	576.282
2689.76	679.609
2689.08	631.494
2688.41	642.471
2687.73	671.904
2687.05	631.194
2686.37	620.023
2685.7	653.135
2685.02	656.721
2684.34	627.107
2683.66	660.202
2682.99	645.347
2682.31	553.067
2681.63	626.71
2680.95	593.438
2680.27	663.366
2679.6	666.946
2678.92	607.893
2678.24	670.419
2677.56	545.089
2676.88	592.875
2676.2	673.783
2675.52	581.644
2674.84	622.04
2674.16	677.143
2673.48	669.677
2672.8	603.35
2672.12	570.149
2671.45	654.648
2670.77	702.348
2670.09	672.824
2669.41	632.281
2668.72	698.34
2668.04	672.505
2667.36	643.004
2666.68	650.25
2666	642.801
2665.32	701.46
2664.64	690.333
2663.96	701.238
2663.28	690.114
2662.6	671.654
2661.92	686.226
2661.24	689.787
2660.55	667.667
2659.87	722.58
2659.19	759.139
2658.51	722.351
2657.83	725.903
2657.15	696.463
2656.46	743.998
2655.78	798.846
2655.1	732.771
2654.42	750.971
2653.73	794.804
2653.05	717.774
2652.37	732.306
2651.69	765.139
2651	797.961
2650.32	695.361
2649.64	790.39
2648.95	724.409
2648.27	749.901
2647.59	775.384
2646.9	786.232
2646.22	734.919
2645.53	753.081
2644.85	807.789
2644.17	789.388
2643.48	767.339
2642.8	697.803
2642.11	796.319
2641.43	825.41
2640.74	726.684
2640.06	752.127
2639.37	722.803
2638.69	751.888
2638	759.068
2637.32	766.245
2636.63	729.641
2635.95	795.183
2635.26	780.468
2634.58	769.405
2633.89	794.804
2633.21	838.422
2632.52	838.289
2631.83	790.782
2631.15	797.944
2630.46	830.604
2629.78	896.036
2629.09	870.401
2628.4	892.11
2627.72	873.765
2627.03	917.308
2626.34	880.767
2625.66	949.767
2624.97	960.532
2624.28	851.245
2623.59	992.962
2622.91	945.528
2622.22	949.013
2621.53	970.676
2620.84	876.014
2620.16	959.464
2619.47	1039.25
2618.78	984.592
2618.09	1013.5
2617.4	1016.97
2616.71	1013.17
2616.03	983.966
2615.34	1020.11
2614.65	983.654
2613.96	1052.45
2613.27	1052.28
2612.58	1033.98
2611.89	1022.93
2611.2	1066.29
2610.51	1047.99
2609.82	1058.7
2609.13	1025.91
2608.44	1083.73
2607.75	1083.56
2607.06	1021.79
2606.37	1061.48
2605.68	1025.09
2604.99	1050.28
2604.3	1050.11
2603.61	1046.32
2602.92	1024.44
2602.23	1071.33
2601.54	1063.92
2600.85	969.676
2600.16	951.434
2599.47	976.602
2598.78	925.816
2598.09	961.828
2597.39	947.213
2596.7	932.604
2596.01	983.054
2595.32	979.284
2594.63	917.707
2593.93	885.049
2593.24	939.086
2592.55	920.88
2591.86	913.512
2591.17	938.637
2590.47	920.44
2589.78	916.685
2589.09	981.49
2588.39	948.863
2587.7	991.999
2587.01	941.348
2586.31	962.835
2585.62	930.231
2584.93	908.453
2584.23	987.605
2583.54	969.429
2582.85	897.21
2582.15	943.901
2581.46	965.364
2580.76	936.398
2580.07	878.633
2579.38	896.495
2578.68	881.953
2577.99	896.209
2577.29	906.863
2576.6	888.728
2575.9	892.184
2575.21	906.429
2574.51	935.056
2573.82	834.224
2573.12	913.186
2572.43	884.283
2571.73	833.825
2571.03	894.782
2570.34	923.383
2569.64	908.866
2568.95	869.212
2568.25	904.985
2567.55	836.619
2566.86	919.057
2566.16	832.762
2565.47	839.807
2564.77	839.673
2564.07	843.127
2563.37	860.929
2562.68	853.618
2561.98	871.412
2561.28	856.931
2560.59	846.04
2559.89	813.646
2559.19	763.343
2558.49	788.304
2557.8	748.769
2557.1	716.411
2556.4	787.926
2555.7	798.543
2555	798.416
2554.3	769.65
2553.61	755.21
2552.91	765.826
2552.21	729.923
2551.51	733.384
2550.81	665.305
2550.11	754.608
2549.41	740.184
2548.71	679.287
2548.01	739.948
2547.31	732.681
2546.62	771.873
2545.92	685.999
2545.22	668.028
2544.52	707.211
2543.82	674.957
2543.12	639.143
2542.42	678.311
2541.72	699.62
2541.01	670.957
2540.31	681.555
2539.61	635.064
2538.91	631.396
2538.21	645.561
2537.51	656.156
2536.81	691.706
2536.11	655.947
2535.41	702.178
2534.71	669.992
2534	648.506
2533.3	673.34
2532.6	666.109
2531.9	687.371
2531.2	687.261
2530.49	708.513
2529.79	736.878
2529.09	690.491
2528.39	750.877
2527.68	757.873
2526.98	718.619
2526.28	707.834
2525.58	689.938
2524.87	668.493
2524.17	664.831
2523.47	725.154
2522.76	693.051
2522.06	668.065
2521.36	760.336
2520.65	746.004
2519.95	745.885
2519.24	688.945
2518.54	703.038
2517.84	653.223
2517.13	624.722
2516.43	688.504
2515.72	695.491
2515.02	617.327
2514.31	673.984
2513.61	680.97
2512.9	687.953
2512.2	606.294
2511.49	641.647
2510.79	680.534
2510.08	680.425
2509.38	690.945
2508.67	687.292
2507.96	662.387
2507.26	694.155
2506.55	623.223
2505.85	566.476
2505.14	715.061
2504.43	679.553
2503.73	626.362
2503.02	658.106
2502.31	650.925
2501.61	714.488
2500.9	657.789
2500.19	717.795
2499.49	707.073
2498.78	706.96
2498.07	629.094
2497.36	685.531
2496.66	678.355
2495.95	717.104
2495.24	695.797
2494.53	709.811
2493.83	663.797
2493.12	776.659
2492.41	741.237
2491.7	751.706
2490.99	719.828
2490.28	754.993
2489.57	740.762
2488.87	719.482
2488.16	761.682
2487.45	750.982
2486.74	817.84
2486.03	867.053
2485.32	789.385
2484.61	806.876
2483.9	810.269
2483.19	785.483
2482.48	859.314
2481.77	823.964
2481.06	763.98
2480.35	770.898
2479.64	816.528
2478.93	876.219
2478.22	763.49
2477.51	837.241
2476.8	801.934
2476.09	791.256
2475.38	815.741
2474.66	724.206
2473.95	759.239
2473.24	745.06
2472.53	790.62
2471.82	811.573
2471.11	744.7
2470.4	716.483
2469.68	797.135
2468.97	793.496
2468.26	754.753
2467.55	824.83
2466.84	747.492
2466.12	740.354
2465.41	799.875
2464.7	803.254
2463.98	796.111
2463.27	683.774
2462.56	743.265
2461.85	736.135
2461.13	736.016
2460.42	770.941
2459.7	823.372
2458.99	777.699
2458.28	749.553
2457.56	861.497
2456.85	812.338
2456.14	864.721
2455.42	840.08
2454.71	850.444
2453.99	853.806
2453.28	892.154
2452.56	832.543
2451.85	891.867
2451.13	849.76
2450.42	842.63
2449.7	908.915
2448.99	873.816
2448.27	835.234
2447.56	852.57
2446.84	827.978
2446.13	876.747
2445.41	869.621
2444.69	841.545
2443.98	862.358
2443.26	862.219
2442.55	830.668
2441.83	872.41
2441.11	812.955
2440.4	781.428
2439.68	833.621
2438.96	774.201
2438.25	868.221
2437.53	801.842
2436.81	752.913
2436.09	766.732
2435.38	777.062
2434.66	749.065
2433.94	759.394
2433.22	783.652
2432.51	800.938
2431.79	783.4
2431.07	668.393
2430.35	741.379
2429.63	709.939
2428.91	685.468
2428.2	730.584
2427.48	779.164
2426.76	671.225
2426.04	646.776
2425.32	667.532
2424.6	691.757
2423.88	691.645
2423.16	733.234
2422.44	646.254
2421.72	691.311
2421	652.992
2420.28	736.234
2419.56	673.615
2418.84	663.091
2418.12	721.993
2417.4	707.995
2416.68	614.19
2415.96	714.705
2415.24	690.307
2414.52	641.64
2413.8	714.359
2413.08	679.572
2412.36	714.128
2411.64	731.343
2410.91	672.311
2410.19	710.317
2409.47	661.701
2408.75	665.058
2408.03	644.171
2407.31	720.247
2406.58	716.668
2405.86	678.475
2405.14	782.197
2404.42	685.177
2403.69	730.045
2402.97	747.224
2402.25	702.139
2401.53	712.4
2400.8	705.37
2400.08	663.77
2399.36	691.315
2398.63	687.748
2397.91	749.835
2397.19	635.702
2396.46	673.597
2395.74	697.664
2395.01	604.314
2394.29	693.986
2393.57	659.353
2392.84	638.537
2392.12	693.649
2391.39	710.789
2390.67	641.677
2389.94	679.516
2389.22	675.957
2388.49	696.537
2387.77	737.796
2387.04	779.042
2386.32	723.771
2385.59	730.546
2384.87	647.738
2384.14	719.975
2383.41	723.303
2382.69	654.311
2381.96	702.41
2381.24	740.165
2380.51	729.719
2379.78	674.537
2379.06	736.365
2378.33	708.722
2377.6	698.288
2376.88	739.446
2376.15	753.081
2375.42	725.454
2374.7	725.337
2373.97	690.849
2373.24	659.808
2372.51	700.933
2371.79	704.255
2371.06	693.836
2370.33	717.764
2369.6	755.418
2368.87	744.996
2368.15	665.926
2367.42	696.706
2366.69	758.36
2365.96	751.376
2365.23	740.963
2364.5	720.264
2363.77	740.722
2363.04	726.888
2362.31	723.342
2361.59	771.211
2360.86	753.951
2360.13	722.99
2359.4	722.873
2358.67	736.457
2357.94	695.24
2357.21	725.945
2356.48	736.099
2355.75	681.209
2355.02	698.211
2354.28	708.364
2353.55	728.778
2352.82	694.451
2352.09	721.701
2351.36	697.645
2350.63	772.756
2349.9	717.931
2349.17	762.251
2348.44	693.775
2347.7	707.331
2346.97	748.214
2346.24	758.34
2345.51	751.386
2344.78	710.286
2344.04	710.171
2343.31	716.883
2342.58	696.288
2341.85	682.524
2341.11	644.881
2340.38	695.949
2339.65	706.069
2338.92	777.573
2338.18	668.331
2337.45	743.227
2336.72	709.019
2335.98	674.822
2335.25	695.158
2334.51	691.638
2333.78	654.054
2333.05	766.345
2332.31	773.031
2331.58	844.408
2330.84	786.397
2330.11	748.828
2329.38	721.481
2328.64	728.169
2327.91	660.008
2327.17	673.507
2326.44	744.819
2325.7	720.894
2324.97	778.575
2324.23	751.254
2323.49	768.126
2322.76	737.417
2322.02	750.888
2321.29	716.794
2320.55	754.04
2319.81	825.234
2319.08	811.518
2318.34	831.756
2317.61	835.015
2316.87	882.392
2316.13	824.563
2315.4	814.251
2314.66	824.295
2313.92	817.378
2313.18	837.591
2312.45	830.674
2311.71	871.218
2310.97	847.35
2310.23	850.601
2309.5	843.686
2308.76	809.671
2308.02	779.055
2307.28	728.128
2306.54	785.573
2305.8	778.674
2305.07	751.468
2304.33	670.119
2303.59	727.536
2302.85	693.584
2302.11	679.94
2301.37	669.682
2300.63	649.283
2299.89	642.415
2299.15	672.736
2298.41	655.726
2297.67	645.481
2296.93	665.649
2296.19	604.73
2295.45	638.41
2294.71	658.569
2293.97	614.564
2293.23	644.85
2292.49	610.989
2291.75	654.765
2291.01	631.037
2290.27	654.552
2289.53	691.553
2288.79	637.474
2288.05	640.742
2287.3	640.638
2286.56	667.503
2285.82	707.842
2285.08	663.915
2284.34	626.742
2283.6	643.484
2282.85	653.485
2282.11	629.803
2281.37	653.272
2280.63	632.964
2279.88	632.861
2279.14	599.1
2278.4	619.194
2277.65	615.728
2276.91	655.997
2276.17	702.979
2275.43	682.686
2274.68	685.937
2273.94	625.311
2273.19	658.823
2272.45	668.798
2271.71	591.403
2270.96	732.414
2270.22	618.083
2269.47	708.664
2268.73	695.116
2267.98	637.925
2267.24	688.175
2266.5	667.925
2265.75	657.748
2265	654.285
2264.26	711.209
2263.51	690.968
2262.77	596.952
2262.02	643.798
2261.28	633.635
2260.53	660.348
2259.79	680.349
2259.04	673.536
2258.29	649.973
2257.55	653.217
2256.8	713.397
2256.05	659.701
2255.31	622.763
2254.56	662.833
2253.81	686.154
2253.07	659.27
2252.32	679.238
2251.57	632.29
2250.83	668.981
2250.08	622.051
2249.33	611.917
2248.58	692.056
2247.83	655.173
2247.09	715.224
2246.34	695.058
2245.59	621.44
2244.84	698.171
2244.09	691.377
2243.34	647.851
2242.6	651.084
2241.85	620.932
2241.1	597.466
2240.35	664.113
2239.6	664.005
2238.85	710.602
2238.1	673.794
2237.35	710.369
2236.6	656.901
2235.85	736.809
2235.1	713.354
2234.35	669.91
2233.6	689.794
2232.85	699.677
2232.1	699.562
2231.35	626.172
2230.6	745.955
2229.85	729.185
2229.1	715.749
2228.35	692.332
2227.59	752.122
2226.84	665.486
2226.09	718.607
2225.34	705.184
2224.59	708.394
2223.84	691.652
2223.08	684.889
2222.33	668.156
2221.58	754.461
2220.83	721.106
2220.08	714.343
2219.32	690.972
2218.57	680.894
2217.82	757.163
2217.06	697.273
2216.31	733.676
2215.56	716.96
2214.81	700.249
2214.05	733.316
2213.3	766.372
2212.54	749.66
2211.79	762.804
2211.04	722.887
2210.28	799.023
2209.53	739.224
2208.77	828.59
2208.02	848.337
2207.27	834.945
2206.51	821.557
2205.76	861.169
2205	894.144
2204.25	920.486
2203.49	910.403
2202.74	900.324
2201.98	853.843
2201.22	876.866
2200.47	893.264
2199.71	863.346
2198.96	763.986
2198.2	803.541
2197.45	833.165
2196.69	786.749
2195.93	783.315
2195.18	839.364
2194.42	849.138
2193.66	766.411
2192.91	759.68
2192.15	795.881
2191.39	805.656
2190.63	815.428
2189.88	798.79
2189.12	745.855
2188.36	772.13
2187.6	755.507
2186.85	758.682
2186.09	748.663
2185.33	771.622
2184.57	781.386
2183.81	731.811
2183.05	718.507
2182.3	797.478
